date,open,high,low,close,volume,vix_close,split,log_return,sma_ratio,rsi_14,bollinger_band_width,vix_zscore_252
2012-11-27,140.91000366210938,141.38999938964844,140.24000549316406,140.3300018310547,128646200,15.920000076293944,train,-0.005117654272755331,-0.016167016245798416,49.7640941668373,0.06128977496648471,-0.7594420637092524
2012-11-28,139.75999450683594,141.5399932861328,139.0,141.4600067138672,177086500,15.510000228881836,train,0.008020234257834215,-0.0074402939779250055,54.21774392630276,0.06141856247514467,-0.8839130319056558
2012-11-29,141.99000549316406,142.50999450683594,141.3699951171875,142.1199951171875,151085900,15.0600004196167,train,0.004654697726772232,-0.0021625317038924674,56.6358393516397,0.06246794081589085,-1.0216671850286791
2012-11-30,142.13999938964844,142.4199981689453,141.66000366210938,142.14999389648438,136568300,15.869999885559082,train,0.00021105836400327273,-0.001325053513219543,56.74766406004577,0.06119993058845518,-0.7857373992066633
2012-12-03,142.8000030517578,142.9199981689453,141.33999633789062,141.4499969482422,124656300,16.639999389648438,train,-0.004936518987100227,-0.005509269325777888,53.29413216361263,0.06106361442061768,-0.5490945914357384
2012-12-04,141.44000244140625,141.8699951171875,140.8699951171875,141.25,127512200,17.1200008392334,train,-0.0014149061462090321,-0.006152356838543205,52.314530043937566,0.060288624518935366,-0.3958289896546791
2012-12-05,141.3699951171875,142.16000366210938,140.3699951171875,141.5,147300500,16.459999084472656,train,0.0017683470567419492,-0.003780705883740132,53.465972624810036,0.057599907698405214,-0.5960358044216688
2012-12-06,141.3699951171875,142.0399932861328,141.16000366210938,141.97999572753906,103220600,16.579999923706055,train,0.0033864554359557186,0.00011549135714594705,55.67881087087739,0.059569043729210125,-0.5537777506360713
2012-12-07,142.52999877929688,142.69000244140625,141.6699981689453,142.41000366210938,108726400,15.899999618530272,train,0.003024074427342408,0.003383387786598524,57.62297648840272,0.06090805594417641,-0.7706175306983332
2012-12-10,142.2100067138672,142.80999755859375,142.14999389648438,142.47000122070312,98840700,16.049999237060547,train,0.0004212128506911867,0.003922116946638798,57.90046242199715,0.06183247691903557,-0.7213471583690535
2012-12-11,143.05999755859375,144.11000061035156,142.99000549316406,143.44000244140625,152570400,15.56999969482422,train,0.006785386519996082,0.010928244873926962,62.20893238907406,0.06391950289936649,-0.89132426493257
2012-12-12,144.0,144.5500030517578,143.30999755859375,143.50999450683594,145880100,15.949999809265137,train,0.0004878345883405068,0.011487115956136495,62.50709695154598,0.06444283240477564,-0.7571757130043636
2012-12-13,143.4199981689453,143.8300018310547,142.27000427246094,142.6300048828125,135715000,16.559999465942383,train,-0.006150782136168171,0.0055285719490407725,56.47414390033081,0.05765421119982676,-0.5377868588719148
2012-12-14,142.32000732421875,142.5800018310547,141.8800048828125,142.10000610351562,137701700,17.0,train,-0.0037228207141397356,0.002131244701416124,53.1470736256095,0.04665308349258705,-0.3744536823266737
2012-12-17,142.47000122070312,143.85000610351562,142.42999267578125,143.77000427246094,143238200,16.34000015258789,train,0.011683752096523075,0.014097369528928594,60.95302020451406,0.0367355047040658,-0.6081973278640124
2012-12-18,144.0,145.5,143.7899932861328,145.3699951171875,177762800,15.56999969482422,train,0.011067352697539948,0.025493028553987607,66.68061196354556,0.039623380829056594,-0.8870774687253854
2012-12-19,145.52999877929688,145.5800018310547,144.24000549316406,144.2899932861328,150895400,17.360000610351562,train,-0.007457066070580858,0.01814004841559691,60.255603207685006,0.03779683839837203,-0.2155516874832267
2012-12-20,144.3800048828125,145.13999938964844,143.97999572753906,145.1199951171875,168487000,17.670000076293945,train,0.005735835941309844,0.02407186474787726,63.19100370994162,0.03736006781769591,-0.0897896968210801
2012-12-21,142.1699981689453,144.08999633789062,141.94000244140625,142.7899932861328,245883800,17.84000015258789,train,-0.01618598029706901,0.0078302414779301,51.65694695230768,0.03664632680605735,-0.0171992554373895
2012-12-24,142.47999572753906,142.55999755859375,142.19000244140625,142.35000610351562,53874600,17.84000015258789,train,-0.0030861158221656805,0.004856672790532812,49.808123436903,0.0353626965496615,-0.011783277842607808
2012-12-26,142.63999938964844,142.7100067138672,141.35000610351562,141.75,106947700,19.479999542236328,train,-0.004223913993006298,0.0008486906713380815,47.32087147452798,0.03268816907812081,0.6230956014738092
2012-12-27,141.7899932861328,142.0800018310547,139.9199981689453,141.55999755859375,167920600,19.46999931335449,train,-0.001341304377040368,-0.0003050956096055657,46.52850355483641,0.03254393992916379,0.6222038416597591
2012-12-28,140.63999938964844,141.4199981689453,139.8699951171875,140.02999877929688,148806700,22.71999931335449,train,-0.010866961580575455,-0.010543937507906498,40.628864747464156,0.03632344023827039,1.872166065962556
2012-12-31,139.66000366210938,142.55999755859375,139.5399932861328,142.41000366210938,243935200,18.020000457763672,train,0.016853570296344864,0.006718550320420569,51.03053624824956,0.03622919772761579,0.06989769049355359
2013-01-02,145.11000061035156,146.14999389648438,144.72999572753906,146.05999755859375,192059000,14.68000030517578,train,0.025307232530281845,0.03254136470719482,62.02010232502313,0.04099940310370994,-1.2222907491687134
2013-01-03,145.99000549316406,146.3699951171875,145.33999633789062,145.72999572753906,144761800,14.5600004196167,train,-0.002261914248915973,0.030221595048171235,60.69390193946734,0.04317735220076773,-1.263534127994101
2013-01-04,145.97000122070312,146.61000061035156,145.6699981689453,146.3699951171875,116817700,13.829999923706056,train,0.004382063908518389,0.03431020690139741,62.37428882099586,0.04628627166134282,-1.5418749707778472
2013-01-07,145.85000610351562,146.11000061035156,145.42999267578125,145.97000122070312,110002500,13.789999961853027,train,-0.0027364996312892855,0.031110630951528773,60.629699331456656,0.048089697435767145,-1.5467513556301173
2013-01-08,145.7100067138672,145.91000366210938,144.97999572753906,145.5500030517578,121265100,13.619999885559082,train,-0.0028814383464779896,0.02754427928157055,58.7709157882477,0.049027738001664295,-1.6005295738360135
2013-01-09,145.8699951171875,146.32000732421875,145.63999938964844,145.9199981689453,90745600,13.8100004196167,train,0.002538822618967544,0.02944412226560411,59.936192074312025,0.050167267221336596,-1.5120049710345735
2013-01-10,146.72999572753906,147.08999633789062,145.97000122070312,147.0800018310547,130735400,13.489999771118164,train,0.007918155104775441,0.03680123985962269,63.42632429990356,0.0537093740089247,-1.6236318354208281
2013-01-11,147.0399932861328,147.14999389648438,146.61000061035156,147.07000732421875,113917300,13.359999656677246,train,-6.795516932659728e-05,0.03589540657246548,63.37509776377989,0.05658319455336164,-1.6590462203653573
2013-01-14,146.88999938964844,147.07000732421875,146.42999267578125,146.97000122070312,89567200,13.520000457763672,train,-0.0006802210887327481,0.03437210138077851,62.828295199373464,0.05793986401493384,-1.5824247983408224
2013-01-15,146.2899932861328,147.2100067138672,146.1999969482422,147.07000732421875,93172600,13.550000190734863,train,0.0006802210887327338,0.03445855526851749,63.170504925378076,0.05799699489908384,-1.5564033336925416
2013-01-16,146.77000427246094,147.27999877929688,146.61000061035156,147.0500030517578,104849500,13.420000076293944,train,-0.0001360279599216413,0.03351965180917538,63.04547478272786,0.05935320788101134,-1.5930974372689797
2013-01-17,147.6999969482422,148.4199981689453,147.14999389648438,148.0,133833500,13.56999969482422,train,0.0064395880109128344,0.03929810826152824,66.44232483889489,0.06225458872808456,-1.5243553377578931
2013-01-18,147.97000122070312,148.49000549316406,147.42999267578125,148.3300018310547,169906000,12.460000038146973,train,0.0022272599158720922,0.04083048828356284,67.55789427666616,0.06518382714064555,-1.9379892298522736
2013-01-22,148.3300018310547,149.1300048828125,147.97999572753906,149.1300048828125,111797300,12.43000030517578,train,0.005378907836690007,0.04506399366289027,70.1486622390488,0.06930915976106028,-1.927251849095472
2013-01-23,149.1300048828125,149.5,148.86000061035156,149.3699951171875,104596100,12.460000038146973,train,0.0016079751161445402,0.04508623380910759,70.8994333245818,0.07111869947263239,-1.893442873979061
2013-01-24,149.14999389648438,150.13999938964844,149.00999450683594,149.41000366210938,146426400,12.6899995803833,train,0.00026781274064164483,0.04372308679929282,71.0302407794729,0.07100277844722279,-1.7852197021059188
2013-01-25,149.8800048828125,150.25,149.3699951171875,150.25,147211600,12.890000343322754,train,0.005606344041853558,0.04783716663143878,73.70292591810312,0.0696502214502743,-1.6910315124496904
2013-01-28,150.2899932861328,150.3300018310547,149.50999450683594,150.07000732421875,113357700,13.56999969482422,train,-0.0011986727020707087,0.044792378637061425,72.16653791174171,0.06540426561261123,-1.4196316941604872
2013-01-29,149.77000427246094,150.85000610351562,149.6699981689453,150.66000366210938,105694400,13.3100004196167,train,0.003923765991413277,0.04675304496172639,74.07430663818772,0.053182097091596645,-1.5041928639408193
2013-01-30,150.63999938964844,150.94000244140625,149.92999267578125,150.07000732421875,137447700,14.31999969482422,train,-0.003923765991413354,0.040576061917895645,68.98238857088784,0.04519209666906547,-1.1140619314646854
2013-01-31,149.88999938964844,150.3800048828125,149.60000610351562,149.6999969482422,108975800,14.279999732971191,train,-0.0024686296734874246,0.036095120054366214,65.92188628690516,0.04508492356768561,-1.1201084501868632
2013-02-01,150.64999389648438,151.4199981689453,150.38999938964844,151.24000549316406,131173000,12.899999618530272,train,0.010234744303814203,0.04500200189171144,71.57457812233866,0.04657231194483351,-1.6235606319914997
2013-02-04,150.32000732421875,151.27000427246094,149.42999267578125,149.5399932861328,159073600,14.670000076293944,train,-0.011304144668602559,0.03177993237859411,59.78528742996371,0.045551706505476096,-0.9526766521364546
2013-02-05,150.35000610351562,151.47999572753906,150.2899932861328,151.0500030517578,113912400,13.720000267028809,train,0.010047057361337028,0.040532923364684725,65.25901748395974,0.045313904274033694,-1.298012543737209
2013-02-06,150.52000427246094,151.25999450683594,150.41000366210938,151.16000366210938,138762800,13.40999984741211,train,0.0007279746716896792,0.039885217853884214,65.62606950811666,0.043114129807882685,-1.4027605610003087
2013-02-07,151.2100067138672,151.35000610351562,149.86000061035156,150.9600067138672,162490000,13.5,train,-0.001323957173225456,0.03709529509575038,64.29597568957223,0.04024491591668442,-1.3581107605865808
2013-02-08,151.22000122070312,151.88999938964844,151.22000122070312,151.8000030517578,103133700,13.020000457763672,train,0.005548939530563959,0.0412251220719968,67.29423316065716,0.04065405057431699,-1.5221955284167652
2013-02-11,151.74000549316406,151.89999389648438,151.38999938964844,151.77000427246094,73775000,12.9399995803833,train,-0.00019763994248934072,0.03954905322420821,67.07759243835542,0.03999670947117241,-1.537207223357447
2013-02-12,151.77999877929688,152.3000030517578,151.61000061035156,152.02000427246094,65392700,12.640000343322754,train,0.0016458741196453063,0.039851179828968686,68.00208834086538,0.03850297474190706,-1.6309335775965048
2013-02-13,152.3300018310547,152.61000061035156,151.72000122070312,152.14999389648438,82322600,12.979999542236328,train,0.0008547169853668696,0.03931850354792421,68.49743886748193,0.03626971639441029,-1.4940876932986262
2013-02-14,151.69000244140625,152.47000122070312,151.52000427246094,152.2899932861328,80834300,12.65999984741211,train,0.0009197175496727924,0.03873652196577537,69.05310033164274,0.0327273149658706,-1.5952093918200714
2013-02-15,152.42999267578125,152.58999633789062,151.5500030517578,152.11000061035156,215226500,12.460000038146973,train,-0.001182606441312753,0.035974063450776805,67.40690199774367,0.030403550789940278,-1.6514133915025673
2013-02-19,152.3699951171875,153.27999877929688,152.16000366210938,153.25,95105400,12.3100004196167,train,0.007466627480102244,0.04207039957815306,71.9654545280319,0.03042792196113395,-1.6909275895416145
2013-02-20,153.13999938964844,153.19000244140625,151.25999450683594,151.33999633789062,160574800,14.68000030517578,train,-0.012541637747840189,0.027774464889349426,57.46400335839963,0.028510047210093918,-0.826720735280948
2013-02-21,150.9600067138672,151.4199981689453,149.94000244140625,150.4199981689453,183257000,15.220000267028809,train,-0.006097567843170686,0.020416452698986953,52.02593420936863,0.026985222537447544,-0.627260415562963
2013-02-22,151.14999389648438,151.88999938964844,150.49000549316406,151.88999938964844,106356600,14.170000076293944,train,0.00972520140623874,0.029073398369798165,58.744094827983716,0.025387984343234426,-0.999608620095035
2013-02-25,152.6300048828125,152.86000061035156,149.0,149.0,245824800,18.989999771118164,train,-0.019210264686089513,0.00873332465180443,45.310137235565705,0.027912942586296716,0.7390293840094015
2013-02-26,149.72000122070312,150.1999969482422,148.72999572753906,150.02000427246094,186596200,16.8700008392334,train,0.006822341075306378,0.014744321604799548,49.68371866375228,0.027980983167540215,-0.025986670530677453
2013-02-27,149.88999938964844,152.3300018310547,149.75999450683594,151.91000366210938,150781900,14.729999542236328,train,0.012519617305904326,0.026240039644165547,56.6081334040098,0.028174754353980362,-0.7934593228349789
2013-02-28,151.89999389648438,152.8699951171875,151.41000366210938,151.61000061035156,126866000,15.510000228881836,train,-0.001976826207379364,0.02289901173686215,55.307054142732724,0.02741830145457265,-0.5084836803894196
