date,open,high,low,close,volume,vix_close,split,log_return,sma_ratio,rsi_14,bollinger_band_width,vix_zscore_252
2015-01-23,177.7100067138672,177.82000732421875,176.38999938964844,176.41000366210938,4795300,16.65999984741211,train,-0.008523148703373375,-0.0023627298745583225,50.63521617127224,0.04993338369209643,0.7304575549857634
2015-01-26,176.16000366210938,176.7100067138672,175.3800048828125,176.5,3730400,15.520000457763672,train,0.000510024305956718,-0.0019079668810447759,50.90147909379425,0.04688999855208576,0.34026975159835
2015-01-27,173.5,174.75,172.58999633789062,173.58999633789062,11565100,17.219999313354492,train,-0.01662470058920917,-0.01809170525979542,42.85277771768141,0.04501244538511016,0.9311520070618325
2015-01-28,174.5500030517578,174.61000061035156,171.58999633789062,171.72000122070312,9673200,20.440000534057617,train,-0.01083092531909896,-0.028150354397884936,38.626023164216704,0.045449675509043726,2.027241994704037
2015-01-29,172.16000366210938,174.07000732421875,171.05999755859375,173.89999389648438,9615200,18.76000022888184,train,0.012615135797346182,-0.015539674505829049,45.38857774680529,0.04207590486684126,1.442973254999972
2015-01-30,173.1999969482422,173.9499969482422,171.27000427246094,171.4499969482422,11138500,20.96999931335449,train,-0.014188725153155956,-0.028855111577841486,40.04784482788789,0.04473921810229699,2.1807418755897476
2015-02-02,171.9499969482422,173.42999267578125,170.10000610351562,173.27000427246094,9437900,19.43000030517578,train,0.010559435071344114,-0.01813559221351646,45.205838955506984,0.04328201939727798,1.6505939766673219
2015-02-03,174.1300048828125,176.39999389648438,174.10000610351562,176.3300018310547,7543400,17.329999923706055,train,0.01750615362350357,-0.0007276379441111258,52.591139713273655,0.043805968514293775,0.949837605611504
2015-02-04,175.8000030517578,177.57000732421875,175.77999877929688,176.52999877929688,5935900,18.32999992370605,train,0.001133576882120513,0.0004874019274461183,53.0366725688363,0.043515346188256386,1.2964822063676809
2015-02-05,177.27999877929688,178.63999938964844,177.08999633789062,178.5500030517578,6037800,16.850000381469727,train,0.011377864446150064,0.011838328575654922,57.392037872214544,0.04659780347663076,0.7958670442913338
2015-02-06,178.82000732421875,179.36000061035156,177.47999572753906,178.08999633789062,7211900,17.290000915527344,train,-0.002579671207689066,0.009198312202575165,56.11575453364931,0.04542341635731068,0.9479854014208501
2015-02-09,177.17999267578125,177.94000244140625,176.67999267578125,177.08999633789062,3723100,18.549999237060547,train,-0.005630962683324132,0.0036304851473303312,53.33885811205095,0.04528543626491795,1.3745089265826198
2015-02-10,178.1699981689453,178.75,177.13999938964844,178.50999450683594,3572700,17.229999542236328,train,0.007986534045816958,0.011620775654810567,56.621488511842635,0.04784036681315931,0.9152646293836947
2015-02-11,178.08999633789062,179.08999633789062,177.6699981689453,178.6999969482422,5174500,16.959999084472656,train,0.0010638138006783242,0.012628662361136911,57.05681684918012,0.05050169707718402,0.8178776899856961
2015-02-12,179.27000427246094,179.92999267578125,179.0,179.83999633789062,3742700,15.34000015258789,train,0.006359141254339179,0.01882998455895213,59.671869873792616,0.05407062949423929,0.259480911547644
2015-02-13,180.0,180.5399932861328,179.75999450683594,180.33999633789065,3998200,14.6899995803833,train,0.00277639142289222,0.02145657732107975,60.79940225818937,0.05633707013043665,0.03529091355383217
2015-02-17,180.05999755859375,180.6999969482422,179.7100067138672,180.57000732421875,2850900,15.800000190734863,train,0.0012746170243817141,0.022572873662534798,61.33495557263114,0.05961641660539883,0.41379418344734203
2015-02-18,180.17999267578125,180.67999267578125,179.97000122070312,180.47000122070312,2724800,15.449999809265137,train,-0.0005539890522181217,0.021816736748963894,60.94509315039101,0.06202822593920557,0.2913177572968206
2015-02-19,179.8699951171875,180.42999267578125,179.42999267578125,180.08999633789062,2663500,15.289999961853027,train,-0.002107860140252472,0.019598192072732612,59.400060841663105,0.06357494168537255,0.23662723708328104
2015-02-20,179.14999389648438,181.1999969482422,178.5,181.13999938964844,8914600,14.300000190734863,train,0.005813503980324018,0.025241058095174074,62.24796430034679,0.06661539643816726,-0.10301407886290914
2015-02-23,180.7100067138672,180.9199981689453,180.32000732421875,180.9199981689453,2738600,14.5600004196167,train,-0.001215275088455775,0.023652872325148788,61.27807051858914,0.06889775648651122,-0.013476835676710219
2015-02-24,181.02999877929688,182.05999755859372,180.88999938964844,181.91000366210935,4228700,13.6899995803833,train,0.005457144916714732,0.028483900663571093,63.99663310120397,0.07208267077933449,-0.3117479633047849
2015-02-25,181.80999755859372,182.1699981689453,181.55999755859372,181.9600067138672,2822900,13.84000015258789,train,0.00027484019373247856,0.028077238940685367,64.13359940314746,0.0716639670561561,-0.2604437431258947
2015-02-26,181.9199981689453,182.2400054931641,181.3999938964844,182.00999450683597,3045800,13.90999984741211,train,0.000274680842461892,0.027313729304171197,64.27989641596636,0.06596830258764301,-0.23576116170415606
2015-02-27,181.92999267578125,181.94000244140625,181.1499938964844,181.19000244140625,3161300,13.34000015258789,train,-0.004515382519449958,0.021601426120719136,59.959384561725166,0.0623654812331045,-0.4305756763653979
2015-03-02,181.3699951171875,182.67999267578125,181.3699951171875,182.67999267578125,3213100,13.039999961853027,train,0.008189730301331735,0.028630209620433167,64.61367944493517,0.05156204190214544,-0.5320837274291853
2015-03-03,182.22999572753903,182.38999938964844,181.19000244140625,181.8699951171875,2825800,13.859999656677246,train,-0.004443828932526857,0.023115283956725685,60.49677891120062,0.041597367223149675,-0.24765551644728886
2015-03-04,181.41000366210935,181.41000366210935,180.1300048828125,180.77999877929688,3820200,14.229999542236328,train,-0.006011303673267688,0.016641470156008253,55.38293054573189,0.03738937525138191,-0.12072960272585427
2015-03-05,181.25,181.4499969482422,180.7100067138672,181.1699981689453,2410700,14.039999961853027,train,0.002154991263246509,0.01843148418963203,56.79033859222981,0.032689351775194185,-0.18621443333131713
2015-03-06,180.1199951171875,180.6300048828125,178.1300048828125,178.39999389648438,7297400,15.199999809265137,train,-0.015407620947710962,0.0029683968938152283,45.75145623536689,0.032906074747422374,0.2109465689041767
2015-03-09,178.52999877929688,180.19000244140625,178.52999877929688,179.8000030517578,3844900,15.0600004196167,train,0.00781695307721193,0.010865418662770132,50.94181355066466,0.030937060434728526,0.16155705777701512
2015-03-10,178.3800048828125,178.50999450683594,176.67999267578125,176.69000244140625,6070100,16.690000534057617,train,-0.017448340564574432,-0.00624630584932262,41.45357767723466,0.032054918301318486,0.7174138181191144
2015-03-11,176.97999572753906,177.2899932861328,176.22999572753906,176.35000610351562,5584600,16.8700008392334,train,-0.0019261071537150904,-0.007729934534943972,40.564067311044774,0.0366623385905711,0.7754466914267155
2015-03-12,177.24000549316406,179.02000427246094,177.1999969482422,178.97000122070312,4024300,15.420000076293944,train,0.014747509557731348,0.007141219092421158,49.548207533978804,0.036384001575537166,0.27707210532130183
2015-03-13,178.38999938964844,178.5,176.27000427246094,177.55999755859375,6833900,16.0,train,-0.007909634633949815,-0.0005797589222799049,45.55714627894717,0.03879676193582534,0.4762313452288401
2015-03-16,178.25,179.91000366210938,178.25,179.77999877929688,5550100,15.609999656677246,train,0.012425308139189564,0.011699425685764986,52.09928962177937,0.03886299959719683,0.34630318642893526
2015-03-17,178.7899932861328,178.97000122070312,177.86000061035156,178.5,5392900,15.65999984741211,train,-0.007145273135576559,0.004433015332232504,48.48186478787033,0.03970215587603937,0.3634492173687163
2015-03-18,177.91000366210938,181.00999450683597,176.97000122070312,180.72999572753903,11294400,13.970000267028809,train,0.012415579987832315,0.016307690817052967,54.41965054216535,0.03977696786920423,-0.2163510730821959
2015-03-19,180.17999267578125,180.38999938964844,179.30999755859375,179.66000366210938,6229200,14.06999969482422,train,-0.005937985022911414,0.009578829864891336,51.36080584580369,0.03984544362602237,-0.18056966210236763
2015-03-20,180.4600067138672,181.6699981689453,180.1699981689453,180.9600067138672,5999200,13.020000457763672,train,0.007209853284582893,0.01627070531607533,54.692894119574184,0.03974133752382765,-0.5388891111799311
2015-03-23,181.0500030517578,181.75,180.83999633789065,180.8500061035156,3593900,13.40999984741211,train,-0.000608057322041853,0.015414573796308062,54.35358640106769,0.03970767834068926,-0.402721094705212
2015-03-24,180.6499938964844,181.19000244140625,179.77000427246094,179.8300018310547,4692100,13.619999885559082,train,-0.005656021787907915,0.009391739260172338,51.18272116190596,0.03864133345385879,-0.3285951066866632
2015-03-25,179.9499969482422,180.16000366210935,176.8800048828125,176.9199981689453,8474700,15.4399995803833,train,-0.016314327708741496,-0.007018008096946082,43.40328064117355,0.04003040843536037,0.29397820766702965
2015-03-26,176.14999389648438,177.3000030517578,175.4600067138672,176.47999572753906,6604500,15.800000190734863,train,-0.002490111354635225,-0.009543158240568617,42.355003892513274,0.04127972011260404,0.4161842905477163
2015-03-27,176.3300018310547,176.97000122070312,175.97000122070312,176.80999755859375,3971800,15.06999969482422,train,0.0018681645860488816,-0.00799729975471608,43.45799135400822,0.04224110854697464,0.16516611437980855
2015-03-30,178.30999755859375,179.75999450683594,178.27999877929688,179.38999938964844,5399300,14.510000228881836,train,0.014486507426706948,0.005763558833966398,51.30309474309611,0.0384623960505862,-0.027044614164470487
2015-03-31,178.52000427246094,179.0800018310547,177.42999267578125,177.5800018310547,4633800,15.289999961853027,train,-0.010140981393292491,-0.004709095471592928,46.43544106077604,0.036337741924727135,0.238571356713782
2015-04-01,177.5399932861328,177.5399932861328,175.57000732421875,176.74000549316406,7440500,15.109999656677246,train,-0.004741464744996395,-0.009621333573309965,44.33316875450621,0.03637743080897349,0.17417721463233773
2015-04-02,176.6999969482422,177.91000366210938,176.42999267578125,177.3300018310547,3223600,14.670000076293944,train,0.0033326566597400684,-0.0065356869662829276,46.176354529795816,0.034547737426647636,0.02104984119437905
2015-04-06,176.32000732421875,179.1699981689453,176.08999633789062,178.58999633789062,6284900,14.739999771118164,train,0.007080241497649997,0.0004481353605017002,49.985051779718255,0.034549178149418776,0.04323218295796132
2015-04-07,178.77000427246094,179.5800018310547,178.4199981689453,178.4199981689453,6011600,14.779999732971191,train,-0.000952344104699873,-0.0007292146204165295,49.47635230201099,0.03388502348652471,0.055858208820639396
2015-04-08,178.60000610351562,179.55999755859375,177.9600067138672,178.75,4738500,13.979999542236328,train,0.0018478703510886438,0.0008667669422179891,50.52887084967115,0.032718260040800036,-0.21679395729730094
2015-04-09,178.66000366210938,179.6300048828125,177.97999572753906,179.39999389648438,4483800,13.09000015258789,train,0.0036297340287519348,0.003853108207640288,52.62243100739798,0.03098260440596691,-0.519813709938754
2015-04-10,179.6699981689453,180.44000244140625,179.17999267578125,180.3699951171875,3463600,12.579999923706056,train,0.0053923540081486495,0.008304780673949574,55.63945120484663,0.032052475131304436,-0.692672006430796
2015-04-13,180.1699981689453,180.8600006103516,179.49000549316406,179.63999938964844,3358200,13.9399995803833,train,-0.0040554247891175,0.0035799035270938084,52.908800911516686,0.03173275847096999,-0.22349993573830892
2015-04-14,179.5800018310547,180.5399932861328,178.8000030517578,180.17999267578125,4811400,13.670000076293944,train,0.0030014657519383306,0.005615738687565264,54.680622182725706,0.032084570859724826,-0.3119566078337046
2015-04-15,180.8300018310547,181.3800048828125,180.4499969482422,180.8800048828125,4377800,12.84000015258789,train,0.003877544390637402,0.00866581219058693,56.94231082512521,0.03346737335803865,-0.5925890987807128
2015-04-16,180.6699981689453,181.50999450683597,180.42999267578125,180.91000366210935,3873900,12.600000381469728,train,0.00016583531140749108,0.00831804783404344,57.04125338280954,0.0337119390829789,-0.6705057688274678
2015-04-17,179.27000427246094,179.41000366210938,177.16000366210938,177.94000244140625,8683500,13.890000343322754,train,-0.016553261738871866,-0.00839137568462589,45.81618352429957,0.03390803367657875,-0.22721426734541994
2015-04-20,179.30999755859375,180.6100006103516,179.14999389648438,180.02999877929688,5355800,13.300000190734863,train,0.011677068351965622,0.0030901132178629,52.84808685686912,0.03278727444569912,-0.4296613779969014
2015-04-21,180.6999969482422,180.8800048828125,178.97000122070312,179.25999450683594,3596600,13.25,train,-0.00428626160331927,-0.0013303984895034482,50.260117708249815,0.03125759750393988,-0.4468255604466612
2015-04-22,179.64999389648438,180.25,178.5500030517578,180.05999755859375,5575200,12.710000038146973,train,0.00445287983582428,0.002794626462083949,52.843871682160696,0.03146973672060738,-0.6313173542725453
2015-04-23,179.44000244140625,181.07000732421875,179.1999969482422,180.3699951171875,4893000,12.479999542236328,train,0.0017201544895352066,0.004313003809417015,53.84438361507033,0.03081575754535396,-0.7087307081345473
2015-04-24,180.5,180.82000732421875,179.7899932861328,180.5399932861328,4010000,12.289999961853027,train,0.0009420530712917156,0.005053625615564217,54.41556151439959,0.028923269030433418,-0.7718436529981869
2015-04-27,181.4600067138672,181.5399932861328,179.9600067138672,180.1699981689453,4969100,13.119999885559082,train,-0.002051483217628129,0.002957037856683442,52.88169131810969,0.026627504320334557,-0.4859546765438733
2015-04-28,180.3600006103516,180.94000244140625,178.8800048828125,180.83999633789065,4534200,12.40999984741211,train,0.003711802711173715,0.006630697801139673,55.33683705060033,0.027615294760721117,-0.7263128453081665
